sample_id,test_index,dataset_index,sar_intervention,sar_source_sample_id,L1,PSNR,SSIM,SAM,LPIPS,cloud_L1_soft,clear_L1_soft,cloud_SAM_soft,clear_SAM_soft
ROIs1868_summer_s2_cloudy/s2_cloudy_89/ROIs1868_summer_s2_cloudy_89_p706.tif,73,34282,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_89/ROIs1868_summer_s2_cloudy_89_p706.tif,0.08177752792835236,20.189468383789062,0.5464698672294617,9.217870712280273,0.5896794199943542,0.10729341953992844,0.08161170780658722,17.510042190551758,9.163982391357422
ROIs1158_spring_s2_cloudy/s2_cloudy_17/ROIs1158_spring_s2_cloudy_17_p204.tif,74,106291,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_17/ROIs1158_spring_s2_cloudy_17_p204.tif,0.10925661772489548,16.17252540588379,0.4249190092086792,49.773277282714844,0.4195603132247925,0.12280911207199097,0.10925260186195374,53.838260650634766,49.772064208984375
ROIs1970_fall_s2_cloudy/s2_cloudy_33/ROIs1970_fall_s2_cloudy_33_p356.tif,75,88855,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_33/ROIs1970_fall_s2_cloudy_33_p356.tif,0.0930144265294075,18.30116081237793,0.3311039209365845,51.441043853759766,0.40631523728370667,0.09850435703992844,0.08413887768983841,53.055850982666016,48.83038330078125
ROIs1970_fall_s2_cloudy/s2_cloudy_100/ROIs1970_fall_s2_cloudy_100_p131.tif,76,72223,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_100/ROIs1970_fall_s2_cloudy_100_p131.tif,0.07027550041675568,20.077054977416992,0.572226345539093,23.956707000732422,0.5065534114837646,0.0723104402422905,0.0702723041176796,29.26819610595703,23.948375701904297
ROIs1158_spring_s2_cloudy/s2_cloudy_39/ROIs1158_spring_s2_cloudy_39_p102.tif,77,111181,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_39/ROIs1158_spring_s2_cloudy_39_p102.tif,0.051072195172309875,22.15219497680664,0.6359782814979553,21.76854133605957,0.2653903663158417,0.05328875035047531,0.05107203498482704,21.34638023376465,21.768569946289062
ROIs1158_spring_s2_cloudy/s2_cloudy_106/ROIs1158_spring_s2_cloudy_106_p572.tif,78,103088,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_106/ROIs1158_spring_s2_cloudy_106_p572.tif,0.058000482618808746,22.50442886352539,0.6962804198265076,8.484192848205566,0.2859710156917572,0.0,0.058000482618808746,0.0,8.484193801879883
ROIs1158_spring_s2_cloudy/s2_cloudy_63/ROIs1158_spring_s2_cloudy_63_p827.tif,79,98483,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_63/ROIs1158_spring_s2_cloudy_63_p827.tif,0.09340880811214447,17.186267852783203,0.5497997403144836,27.09687614440918,0.5818103551864624,0.0,0.09340880811214447,0.0,27.09687614440918
ROIs1970_fall_s2_cloudy/s2_cloudy_88/ROIs1970_fall_s2_cloudy_88_p595.tif,80,76200,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_88/ROIs1970_fall_s2_cloudy_88_p595.tif,0.04902645945549011,23.40005111694336,0.6285686492919922,12.0267915725708,0.4863002896308899,0.0,0.049026455730199814,0.0,12.0267915725708
ROIs2017_winter_s2_cloudy/s2_cloudy_42/ROIs2017_winter_s2_cloudy_42_p564.tif,81,1177,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_42/ROIs2017_winter_s2_cloudy_42_p564.tif,0.06807529926300049,19.972965240478516,0.65098637342453,24.873685836791992,0.32367491722106934,0.0,0.06807529926300049,0.0,24.873685836791992
ROIs2017_winter_s2_cloudy/s2_cloudy_94/ROIs2017_winter_s2_cloudy_94_p167.tif,82,1988,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_94/ROIs2017_winter_s2_cloudy_94_p167.tif,0.04329996928572655,24.99042510986328,0.8084997534751892,7.714637279510498,0.1825125515460968,0.0,0.04329996928572655,0.0,7.714637756347656
ROIs2017_winter_s2_cloudy/s2_cloudy_8/ROIs2017_winter_s2_cloudy_8_p662.tif,83,10158,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_8/ROIs2017_winter_s2_cloudy_8_p662.tif,0.02987150102853775,29.380096435546875,0.9637128114700317,1.4492013454437256,0.046009622514247894,0.0,0.02987150102853775,0.0,1.4492013454437256
ROIs2017_winter_s2_cloudy/s2_cloudy_116/ROIs2017_winter_s2_cloudy_116_p828.tif,84,9178,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_116/ROIs2017_winter_s2_cloudy_116_p828.tif,0.040673017501831055,25.613927841186523,0.7378064393997192,17.069467544555664,0.16256779432296753,0.0,0.040673017501831055,0.0,17.06946563720703
ROIs1970_fall_s2_cloudy/s2_cloudy_83/ROIs1970_fall_s2_cloudy_83_p170.tif,85,60838,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_83/ROIs1970_fall_s2_cloudy_83_p170.tif,0.024974459782242775,29.887592315673828,0.705795168876648,4.072880268096924,0.23023976385593414,0.0,0.024974457919597626,0.0,4.072880268096924
ROIs1158_spring_s2_cloudy/s2_cloudy_106/ROIs1158_spring_s2_cloudy_106_p108.tif,86,102829,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_106/ROIs1158_spring_s2_cloudy_106_p108.tif,0.10767493396997452,17.30267333984375,0.3295009136199951,34.85842514038086,0.6442418098449707,0.0,0.10767492651939392,0.0,34.858428955078125
ROIs1158_spring_s2_cloudy/s2_cloudy_123/ROIs1158_spring_s2_cloudy_123_p180.tif,87,99170,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_123/ROIs1158_spring_s2_cloudy_123_p180.tif,0.03535151109099388,24.93661880493164,0.6174765825271606,13.455734252929688,0.383375346660614,0.0,0.03535151109099388,0.0,13.455734252929688
ROIs1970_fall_s2_cloudy/s2_cloudy_120/ROIs1970_fall_s2_cloudy_120_p132.tif,88,83725,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_120/ROIs1970_fall_s2_cloudy_120_p132.tif,0.08051278442144394,19.18402099609375,0.33598512411117554,41.294742584228516,0.5581183433532715,0.09431009739637375,0.07888691127300262,48.16478729248047,40.48517608642578
ROIs1970_fall_s2_cloudy/s2_cloudy_122/ROIs1970_fall_s2_cloudy_122_p194.tif,89,60359,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_122/ROIs1970_fall_s2_cloudy_122_p194.tif,0.06186371669173241,21.207094192504883,0.5991026163101196,29.625038146972656,0.4137726426124573,0.07108987122774124,0.06181274354457855,44.58987808227539,29.542354583740234
ROIs2017_winter_s2_cloudy/s2_cloudy_59/ROIs2017_winter_s2_cloudy_59_p111.tif,90,16543,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_59/ROIs2017_winter_s2_cloudy_59_p111.tif,0.06610558927059174,20.77104377746582,0.5531704425811768,41.81793975830078,0.42067715525627136,0.0,0.06610558927059174,0.0,41.81793975830078
ROIs1158_spring_s2_cloudy/s2_cloudy_100/ROIs1158_spring_s2_cloudy_100_p296.tif,91,118700,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_100/ROIs1158_spring_s2_cloudy_100_p296.tif,0.08531730622053146,19.25051498413086,0.38804304599761963,33.68946075439453,0.6723990440368652,0.09096457064151764,0.08479242026805878,40.0974235534668,33.093875885009766
ROIs1970_fall_s2_cloudy/s2_cloudy_57/ROIs1970_fall_s2_cloudy_57_p303.tif,92,84643,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_57/ROIs1970_fall_s2_cloudy_57_p303.tif,0.08518710732460022,19.992496490478516,0.33603107929229736,36.92403793334961,0.6420154571533203,0.08361710608005524,0.08694228529930115,36.69868087768555,37.17597198486328
ROIs1970_fall_s2_cloudy/s2_cloudy_22/ROIs1970_fall_s2_cloudy_22_p376.tif,93,62433,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_22/ROIs1970_fall_s2_cloudy_22_p376.tif,0.07744550704956055,19.40193748474121,0.24749410152435303,37.16443634033203,0.5425719022750854,0.06623683869838715,0.07760435342788696,46.28179168701172,37.03522491455078
ROIs1970_fall_s2_cloudy/s2_cloudy_14/ROIs1970_fall_s2_cloudy_14_p824.tif,94,65319,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_14/ROIs1970_fall_s2_cloudy_14_p824.tif,0.08104564994573593,19.69245719909668,0.5087974667549133,30.764286041259766,0.362507164478302,0.0,0.08104564249515533,0.0,30.7642822265625
ROIs1868_summer_s2_cloudy/s2_cloudy_115/ROIs1868_summer_s2_cloudy_115_p680.tif,95,19736,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_115/ROIs1868_summer_s2_cloudy_115_p680.tif,0.035021986812353134,25.837421417236328,0.5824196934700012,5.575927257537842,0.5492544770240784,0.034044984728097916,0.03502621874213219,7.193605899810791,5.568919658660889
ROIs1970_fall_s2_cloudy/s2_cloudy_28/ROIs1970_fall_s2_cloudy_28_p661.tif,96,63500,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_28/ROIs1970_fall_s2_cloudy_28_p661.tif,0.054498426616191864,22.65121078491211,0.6143820285797119,11.495219230651855,0.5968021154403687,0.057734861969947815,0.05251925811171532,11.132416725158691,11.717081069946289
ROIs1158_spring_s2_cloudy/s2_cloudy_141/ROIs1158_spring_s2_cloudy_141_p747.tif,97,112444,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_141/ROIs1158_spring_s2_cloudy_141_p747.tif,0.07008586078882217,19.85955047607422,0.6132052540779114,25.12622833251953,0.21444770693778992,0.0718180313706398,0.06999007612466812,35.24612045288086,24.566650390625
ROIs1868_summer_s2_cloudy/s2_cloudy_126/ROIs1868_summer_s2_cloudy_126_p70.tif,98,48111,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_126/ROIs1868_summer_s2_cloudy_126_p70.tif,0.08252314478158951,18.034631729125977,0.5472636222839355,17.91991424560547,0.39753854274749756,0.0,0.08252314478158951,0.0,17.91991424560547
ROIs1868_summer_s2_cloudy/s2_cloudy_101/ROIs1868_summer_s2_cloudy_101_p352.tif,99,26695,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_101/ROIs1868_summer_s2_cloudy_101_p352.tif,0.10086853802204132,17.05719566345215,0.18041127920150757,46.93248748779297,0.7193518280982971,0.11754149198532104,0.09268787503242493,50.92106628417969,44.97547912597656
ROIs1158_spring_s2_cloudy/s2_cloudy_141/ROIs1158_spring_s2_cloudy_141_p795.tif,100,112915,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_141/ROIs1158_spring_s2_cloudy_141_p795.tif,0.08257543295621872,18.349910736083984,0.6418243646621704,25.2971248626709,0.2859794497489929,0.0,0.08257543295621872,0.0,25.29712677001953
ROIs1158_spring_s2_cloudy/s2_cloudy_124/ROIs1158_spring_s2_cloudy_124_p240.tif,101,94777,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_124/ROIs1158_spring_s2_cloudy_124_p240.tif,0.03021443448960781,26.871116638183594,0.64046710729599,12.194879531860352,0.4212658107280731,0.0,0.030214432626962662,0.0,12.194879531860352
ROIs1158_spring_s2_cloudy/s2_cloudy_123/ROIs1158_spring_s2_cloudy_123_p280.tif,102,99280,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_123/ROIs1158_spring_s2_cloudy_123_p280.tif,0.055582135915756226,21.607959747314453,0.5117385983467102,18.81317710876465,0.5654111504554749,0.06262001395225525,0.055037274956703186,26.999990463256836,18.179370880126953
ROIs1868_summer_s2_cloudy/s2_cloudy_125/ROIs1868_summer_s2_cloudy_125_p583.tif,103,51209,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_125/ROIs1868_summer_s2_cloudy_125_p583.tif,0.030487483367323875,29.128604888916016,0.7208336591720581,17.067420959472656,0.26794004440307617,0.0,0.030487481504678726,0.0,17.067420959472656
ROIs1970_fall_s2_cloudy/s2_cloudy_3/ROIs1970_fall_s2_cloudy_3_p181.tif,104,89722,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_3/ROIs1970_fall_s2_cloudy_3_p181.tif,0.06167503818869591,21.23145866394043,0.4687612056732178,22.03792953491211,0.5475524663925171,0.05770846828818321,0.06185930222272873,26.93572998046875,21.81040382385254
ROIs1868_summer_s2_cloudy/s2_cloudy_17/ROIs1868_summer_s2_cloudy_17_p430.tif,105,33346,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_17/ROIs1868_summer_s2_cloudy_17_p430.tif,0.10688475519418716,16.097492218017578,0.36823296546936035,59.00366973876953,0.17988735437393188,0.10803677886724472,0.09693074226379395,59.15182113647461,57.723506927490234
ROIs1868_summer_s2_cloudy/s2_cloudy_132/ROIs1868_summer_s2_cloudy_132_p285.tif,106,41050,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_132/ROIs1868_summer_s2_cloudy_132_p285.tif,0.08347998559474945,18.633316040039062,0.4809545874595642,22.441225051879883,0.5631793141365051,0.0,0.08347998559474945,0.0,22.441226959228516
ROIs2017_winter_s2_cloudy/s2_cloudy_108/ROIs2017_winter_s2_cloudy_108_p699.tif,107,6177,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_108/ROIs2017_winter_s2_cloudy_108_p699.tif,0.007932482287287712,39.22859573364258,0.8926246762275696,4.189091682434082,0.30571314692497253,0.00760288629680872,0.007935123518109322,3.7873122692108154,4.1923112869262695
ROIs1970_fall_s2_cloudy/s2_cloudy_107/ROIs1970_fall_s2_cloudy_107_p792.tif,108,65911,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_107/ROIs1970_fall_s2_cloudy_107_p792.tif,0.09556584805250168,18.437707901000977,0.4247705638408661,31.00822639465332,0.4990614354610443,0.10573505610227585,0.09555735439062119,39.14249038696289,31.001436233520508
ROIs1158_spring_s2_cloudy/s2_cloudy_77/ROIs1158_spring_s2_cloudy_77_p151.tif,109,96156,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_77/ROIs1158_spring_s2_cloudy_77_p151.tif,0.040806956589221954,25.61222267150879,0.6840165257453918,11.460068702697754,0.4221906363964081,0.03361949324607849,0.040912408381700516,12.910599708557129,11.438785552978516
ROIs2017_winter_s2_cloudy/s2_cloudy_116/ROIs2017_winter_s2_cloudy_116_p626.tif,110,9386,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_116/ROIs2017_winter_s2_cloudy_116_p626.tif,0.04583693668246269,23.388294219970703,0.5023072361946106,14.300353050231934,0.23159340023994446,0.0,0.045836932957172394,0.0,14.300352096557617
ROIs2017_winter_s2_cloudy/s2_cloudy_130/ROIs2017_winter_s2_cloudy_130_p338.tif,111,7375,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_130/ROIs2017_winter_s2_cloudy_130_p338.tif,0.08544331789016724,20.09258460998535,0.5476843118667603,10.648521423339844,0.2511179745197296,0.0,0.08544331043958664,0.0,10.648521423339844
ROIs1158_spring_s2_cloudy/s2_cloudy_63/ROIs1158_spring_s2_cloudy_63_p550.tif,112,98172,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_63/ROIs1158_spring_s2_cloudy_63_p550.tif,0.13075239956378937,14.729665756225586,0.3769476115703583,57.28950500488281,0.5527747869491577,0.1326552927494049,0.12591439485549927,58.85560989379883,53.30776596069336
ROIs1970_fall_s2_cloudy/s2_cloudy_71/ROIs1970_fall_s2_cloudy_71_p298.tif,113,91999,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_71/ROIs1970_fall_s2_cloudy_71_p298.tif,0.03393247723579407,24.79104232788086,0.7370642423629761,21.4326114654541,0.19416193664073944,0.0,0.03393247723579407,0.0,21.432613372802734
ROIs1868_summer_s2_cloudy/s2_cloudy_25/ROIs1868_summer_s2_cloudy_25_p400.tif,114,31225,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_25/ROIs1868_summer_s2_cloudy_25_p400.tif,0.10239578783512115,17.20110321044922,0.3964766263961792,49.79084014892578,0.3042759597301483,0.0960465744137764,0.10283110290765762,47.585514068603516,49.94204330444336
ROIs2017_winter_s2_cloudy/s2_cloudy_8/ROIs2017_winter_s2_cloudy_8_p410.tif,115,9921,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_8/ROIs2017_winter_s2_cloudy_8_p410.tif,0.07579616457223892,20.858543395996094,0.7575220465660095,3.9197490215301514,0.13594719767570496,0.07613404095172882,0.07579615712165833,4.2762956619262695,3.9197492599487305
ROIs1868_summer_s2_cloudy/s2_cloudy_80/ROIs1868_summer_s2_cloudy_80_p465.tif,116,24134,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_80/ROIs1868_summer_s2_cloudy_80_p465.tif,0.1178949773311615,16.259647369384766,0.408955454826355,39.65184020996094,0.5495394468307495,0.0,0.1178949698805809,0.0,39.6518440246582
ROIs1970_fall_s2_cloudy/s2_cloudy_100/ROIs1970_fall_s2_cloudy_100_p623.tif,117,72063,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_100/ROIs1970_fall_s2_cloudy_100_p623.tif,0.06984392553567886,19.299699783325195,0.6360224485397339,25.313945770263672,0.4636462926864624,0.0881144255399704,0.06948141008615494,31.856569290161133,25.184133529663086
ROIs1868_summer_s2_cloudy/s2_cloudy_76/ROIs1868_summer_s2_cloudy_76_p837.tif,118,38364,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_76/ROIs1868_summer_s2_cloudy_76_p837.tif,0.0029560276307165623,48.143470764160156,0.9459360837936401,2.9665732383728027,0.004290166776627302,0.0,0.0029560276307165623,0.0,2.9665732383728027
ROIs1970_fall_s2_cloudy/s2_cloudy_77/ROIs1970_fall_s2_cloudy_77_p525.tif,119,70594,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_77/ROIs1970_fall_s2_cloudy_77_p525.tif,0.026880212128162384,28.334400177001953,0.629718005657196,6.661900043487549,0.6064949631690979,0.01119969878345728,0.027196791023015976,3.908609390258789,6.7174882888793945
ROIs1970_fall_s2_cloudy/s2_cloudy_14/ROIs1970_fall_s2_cloudy_14_p496.tif,120,65135,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_14/ROIs1970_fall_s2_cloudy_14_p496.tif,0.062267936766147614,21.57971954345703,0.448116272687912,31.625083923339844,0.41493847966194153,0.0,0.062267936766147614,0.0,31.62508201599121
ROIs1868_summer_s2_cloudy/s2_cloudy_146/ROIs1868_summer_s2_cloudy_146_p222.tif,121,49560,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_146/ROIs1868_summer_s2_cloudy_146_p222.tif,0.007757268380373716,40.80610275268555,0.9060590267181396,6.45975923538208,0.013280052691698074,0.0,0.007757268380373716,0.0,6.459758758544922
ROIs1970_fall_s2_cloudy/s2_cloudy_128/ROIs1970_fall_s2_cloudy_128_p686.tif,122,59298,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_128/ROIs1970_fall_s2_cloudy_128_p686.tif,0.051661569625139236,23.49884033203125,0.6913419961929321,7.535533428192139,0.27446678280830383,0.0,0.051661569625139236,0.0,7.535533905029297
ROIs1970_fall_s2_cloudy/s2_cloudy_71/ROIs1970_fall_s2_cloudy_71_p670.tif,123,91914,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_71/ROIs1970_fall_s2_cloudy_71_p670.tif,0.08903414011001587,18.96184539794922,0.45341840386390686,29.68954086303711,0.4018043279647827,0.0,0.08903413265943527,0.0,29.689542770385742
ROIs1868_summer_s2_cloudy/s2_cloudy_146/ROIs1868_summer_s2_cloudy_146_p96.tif,124,49699,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_146/ROIs1868_summer_s2_cloudy_146_p96.tif,0.08593395352363586,19.187454223632812,0.5262306928634644,22.912912368774414,0.40427619218826294,0.0,0.08593395352363586,0.0,22.912912368774414
ROIs1970_fall_s2_cloudy/s2_cloudy_88/ROIs1970_fall_s2_cloudy_88_p574.tif,125,75718,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_88/ROIs1970_fall_s2_cloudy_88_p574.tif,0.06479412317276001,21.335479736328125,0.5815125107765198,16.97189712524414,0.5142173171043396,0.0,0.06479412317276001,0.0,16.97189712524414
ROIs1970_fall_s2_cloudy/s2_cloudy_134/ROIs1970_fall_s2_cloudy_134_p525.tif,126,90347,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_134/ROIs1970_fall_s2_cloudy_134_p525.tif,0.03393212705850601,24.823522567749023,0.7320160865783691,17.089006423950195,0.2900528013706207,0.0,0.033932123333215714,0.0,17.089008331298828
ROIs1970_fall_s2_cloudy/s2_cloudy_105/ROIs1970_fall_s2_cloudy_105_p122.tif,127,80283,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_105/ROIs1970_fall_s2_cloudy_105_p122.tif,0.05802253633737564,21.805030822753906,0.44994843006134033,25.986637115478516,0.5540017485618591,0.057466018944978714,0.05802310258150101,31.969614028930664,25.980520248413086
ROIs2017_winter_s2_cloudy/s2_cloudy_8/ROIs2017_winter_s2_cloudy_8_p488.tif,128,10016,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_8/ROIs2017_winter_s2_cloudy_8_p488.tif,0.03850356489419937,26.74781036376953,0.8950340747833252,2.3226537704467773,0.06549476087093353,0.0,0.03850356489419937,0.0,2.3226537704467773
ROIs1868_summer_s2_cloudy/s2_cloudy_4/ROIs1868_summer_s2_cloudy_4_p709.tif,129,28850,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_4/ROIs1868_summer_s2_cloudy_4_p709.tif,0.09379659593105316,17.562868118286133,0.555199921131134,32.8409423828125,0.20944246649742126,0.0,0.09379659593105316,0.0,32.8409423828125
ROIs1158_spring_s2_cloudy/s2_cloudy_58/ROIs1158_spring_s2_cloudy_58_p661.tif,130,107503,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_58/ROIs1158_spring_s2_cloudy_58_p661.tif,0.05934290960431099,21.180620193481445,0.7090699672698975,25.93695640563965,0.11457349359989166,0.0,0.05934290587902069,0.0,25.936954498291016
ROIs1868_summer_s2_cloudy/s2_cloudy_15/ROIs1868_summer_s2_cloudy_15_p809.tif,131,44688,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_15/ROIs1868_summer_s2_cloudy_15_p809.tif,0.07273741066455841,20.274784088134766,0.5652915835380554,33.61176300048828,0.14107352495193481,0.0,0.07273740321397781,0.0,33.61177062988281
ROIs1158_spring_s2_cloudy/s2_cloudy_117/ROIs1158_spring_s2_cloudy_117_p731.tif,132,113413,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_117/ROIs1158_spring_s2_cloudy_117_p731.tif,0.09269942343235016,18.91680145263672,0.5177604556083679,19.557580947875977,0.5389381647109985,0.0,0.09269941598176956,0.0,19.557579040527344
ROIs1868_summer_s2_cloudy/s2_cloudy_147/ROIs1868_summer_s2_cloudy_147_p491.tif,133,33547,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_147/ROIs1868_summer_s2_cloudy_147_p491.tif,0.0812666267156601,19.149944305419922,0.5549963116645813,24.442752838134766,0.5207556486129761,0.0,0.0812666267156601,0.0,24.442752838134766
ROIs1970_fall_s2_cloudy/s2_cloudy_35/ROIs1970_fall_s2_cloudy_35_p345.tif,134,67379,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_35/ROIs1970_fall_s2_cloudy_35_p345.tif,0.05600447580218315,22.40433120727539,0.7120850086212158,26.892362594604492,0.16969911754131317,0.0,0.05600447207689285,0.0,26.892362594604492
ROIs1970_fall_s2_cloudy/s2_cloudy_142/ROIs1970_fall_s2_cloudy_142_p371.tif,135,69778,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_142/ROIs1970_fall_s2_cloudy_142_p371.tif,0.05940637364983559,22.306045532226562,0.45214512944221497,20.027496337890625,0.5888073444366455,0.0,0.05940637364983559,0.0,20.027496337890625
ROIs1868_summer_s2_cloudy/s2_cloudy_124/ROIs1868_summer_s2_cloudy_124_p308.tif,136,29961,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_124/ROIs1868_summer_s2_cloudy_124_p308.tif,0.13018077611923218,16.179174423217773,0.2934058904647827,45.76985549926758,0.6554527282714844,0.12419671565294266,0.135575532913208,47.43624496459961,44.26755905151367
ROIs1868_summer_s2_cloudy/s2_cloudy_132/ROIs1868_summer_s2_cloudy_132_p200.tif,137,41385,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_132/ROIs1868_summer_s2_cloudy_132_p200.tif,0.07932448387145996,18.82312774658203,0.5007766485214233,20.674095153808594,0.5183079838752747,0.0,0.07932448387145996,0.0,20.674095153808594
ROIs2017_winter_s2_cloudy/s2_cloudy_75/ROIs2017_winter_s2_cloudy_75_p372.tif,138,14958,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_75/ROIs2017_winter_s2_cloudy_75_p372.tif,0.04528197646141052,24.962169647216797,0.44572392106056213,8.712428092956543,0.6475194692611694,0.046800777316093445,0.04524223878979683,8.699068069458008,8.712778091430664
